"","host_id","group","infector_id","infector_group","exposure_time","infectious_time","recovery_time"
"4266",10861,1,5561,1,92,94,99
"4267",11340,1,8038,1,94,95,100
"4268",11393,1,2678,1,93,96,100
"4269",11766,1,9373,1,97,98,104
"4270",12376,1,8134,1,95,96,103
"4271",12514,1,12374,1,97,98,101
"4272",12952,1,155,1,89,91,99
"4273",192,1,5862,1,93,95,100
"4274",420,1,1020,1,97,98,104
"4275",434,1,4644,1,98,99,105
"4276",498,1,8504,1,90,93,101
"4277",1103,1,11478,1,97,99,104
"4278",1206,1,7655,1,95,96,103
"4279",1377,1,921,1,98,99,105
"4280",1670,1,1618,1,93,96,101
"4281",2487,1,10944,1,96,99,106
"4282",2565,1,2321,1,97,99,105
"4283",2672,1,2321,1,98,99,104
"4284",2862,1,3514,1,94,96,102
"4285",2940,1,11187,1,94,96,102
"4286",2944,1,8317,1,98,99,104
"4287",3069,1,4004,1,96,98,104
"4288",3445,1,3116,1,93,95,100
"4289",3472,1,189,1,94,97,102
"4290",3742,1,8215,1,93,95,100
"4291",4004,1,873,1,93,94,101
"4292",4040,1,9594,1,93,97,104
"4293",4213,1,7345,1,96,97,103
"4294",4336,1,7832,1,95,97,102
"4295",5189,1,3977,1,97,99,103
"4296",5567,1,1264,1,95,99,104
"4297",5985,1,11798,1,92,95,100
"4298",6933,1,1819,1,97,99,105
"4299",6960,1,813,1,96,99,105
"4300",7082,1,5612,1,94,97,101
"4301",7310,1,7077,1,95,96,102
"4302",7369,1,9095,1,97,99,105
"4303",7543,1,5739,1,97,98,103
"4304",7573,1,873,1,93,96,104
"4305",7773,1,5765,1,97,99,104
"4306",7843,1,11362,1,95,97,103
"4307",7866,1,11965,1,92,94,101
"4308",8223,1,7887,1,94,96,102
"4309",8436,1,1558,1,95,97,101
"4310",8536,1,4798,1,91,95,100
"4311",9196,1,11157,1,95,97,102
"4312",9869,1,12628,1,91,94,100
"4313",9882,1,4211,1,96,99,103
"4314",9968,1,11798,1,94,95,100
"4315",10186,1,7832,1,95,97,103
"4316",10587,1,8942,1,95,96,102
"4317",10717,1,4931,1,93,96,100
"4318",10786,1,1107,1,97,99,102
"4319",10957,1,3038,1,96,97,102
"4320",11166,1,10349,1,93,96,101
"4321",11200,1,861,1,92,94,100
"4322",11265,1,12008,1,93,96,102
"4323",11288,1,8672,1,96,97,101
"4324",11917,1,8941,1,94,96,100
"4325",12805,1,7853,1,92,97,102
"4326",12993,1,620,1,96,97,103
"4327",66,1,11265,1,98,100,106
"4328",135,1,8319,1,95,98,104
"4329",311,1,7162,1,98,100,105
"4330",617,1,10739,1,97,100,104
"4331",677,1,6476,1,98,100,105
"4332",868,1,10956,1,93,95,102
"4333",924,1,6044,1,98,100,105
"4334",938,1,164,1,98,100,106
"4335",964,1,1523,1,94,95,101
"4336",1376,1,5535,1,95,98,104
"4337",1441,1,11265,1,97,100,106
"4338",1481,1,12008,1,95,97,105
"4339",2342,1,7690,1,98,99,104
"4340",2454,1,4857,1,98,99,104
"4341",2571,1,12805,1,98,100,107
"4342",3085,1,7354,1,95,96,101
"4343",3261,1,11086,1,93,97,104
"4344",3287,1,8942,1,96,98,102
"4345",3313,1,3336,1,93,95,102
"4346",3403,1,587,1,98,99,105
"4347",3608,1,8134,1,96,99,107
"4348",3753,1,9470,1,97,100,104
"4349",4211,1,9885,1,90,94,101
"4350",4377,1,10957,1,99,100,106
"4351",4560,1,12835,1,98,100,105
"4352",4704,1,9625,1,97,98,107
"4353",4857,1,8355,1,94,96,102
"4354",4942,1,7655,1,94,98,105
"4355",4982,1,640,1,96,97,103
"4356",5015,1,10465,1,97,100,105
"4357",5093,1,3094,1,95,96,103
"4358",5317,1,10473,1,97,98,102
"4359",5375,1,7236,1,95,97,101
"4360",5688,1,11187,1,94,95,101
"4361",5783,1,8732,1,94,96,102
"4362",6044,1,10653,1,95,97,102
"4363",6083,1,2618,1,95,98,105
"4364",6331,1,5312,1,96,100,108
"4365",6702,1,9479,1,97,99,106
"4366",6720,1,5821,1,92,95,101
"4367",7042,1,8502,1,93,95,101
"4368",7162,1,4004,1,94,96,102
"4369",7660,1,691,1,98,100,104
"4370",8522,1,4950,1,97,98,104
"4371",8672,1,10154,1,92,95,101
"4372",9359,1,11382,1,97,99,102
"4373",9730,1,9470,1,96,97,101
"4374",9751,1,4765,1,96,100,107
"4375",10008,1,5203,1,98,100,104
"4376",10574,1,11193,1,97,99,104
"4377",10729,1,3977,1,97,98,105
"4378",10753,1,10461,1,95,97,102
"4379",11055,1,5203,1,97,98,104
"4380",11653,1,4028,1,96,98,103
"4381",12101,1,7415,1,91,95,101
"4382",12110,1,9968,1,97,98,104
"4383",12220,1,7832,1,97,100,105
"4384",12337,1,1115,1,98,99,106
"4385",12424,1,10861,1,96,97,102
"4386",12428,1,10749,1,97,99,106
"4387",12891,1,1149,1,94,98,103
"4388",1234,1,3092,1,94,96,103
"4389",1248,1,1275,1,97,99,104
"4390",1419,1,9632,1,95,97,103
"4391",1497,1,1206,1,97,101,106
"4392",1584,1,9594,1,94,97,103
"4393",2214,1,4028,1,96,98,104
"4394",2235,1,5695,1,99,100,104
"4395",2649,1,7042,1,97,99,103
"4396",2791,1,11877,1,97,100,105
"4397",2856,1,6502,1,96,97,104
"4398",3376,1,10587,1,97,100,105
"4399",3386,1,1275,1,97,99,105
"4400",3522,1,1702,1,97,99,105
"4401",3833,1,2953,1,95,97,102
"4402",3924,1,3888,1,99,101,106
"4403",3939,1,7375,1,93,95,102
"4404",4391,1,7354,1,94,97,102
"4405",4628,1,3563,1,99,101,105
"4406",4651,1,10216,1,97,99,104
"4407",4667,1,7396,1,97,99,104
"4408",4889,1,1275,1,97,100,105
"4409",5203,1,4897,1,94,96,102
"4410",5320,1,2949,1,99,101,107
"4411",5469,1,11340,1,96,99,103
"4412",5712,1,5783,1,97,99,106
"4413",6060,1,6483,1,93,97,103
"4414",6362,1,3608,1,100,101,105
"4415",6860,1,3010,1,96,98,105
"4416",7184,1,164,1,97,98,103
"4417",7319,1,4056,1,95,97,102
"4418",7649,1,10516,1,95,96,102
"4419",7708,1,3289,1,97,101,105
"4420",8100,1,1940,1,99,101,104
"4421",8118,1,426,1,96,97,102
"4422",8345,1,3145,1,96,99,104
"4423",8403,1,4982,1,98,100,105
"4424",8839,1,9968,1,96,99,104
"4425",8949,1,3289,1,96,98,103
"4426",9014,1,921,1,98,100,105
"4427",9410,1,2992,1,97,99,105
"4428",9820,1,3702,1,98,100,106
"4429",9890,1,11193,1,97,98,102
"4430",9932,1,2794,1,96,99,102
"4431",10029,1,8536,1,95,97,103
"4432",10363,1,5649,1,96,97,103
"4433",10372,1,8649,1,96,98,106
"4434",10379,1,11989,1,99,101,106
"4435",10459,1,7225,1,97,100,108
"4436",10573,1,7773,1,100,101,106
"4437",10880,1,2618,1,96,98,103
"4438",11367,1,1397,1,99,101,108
"4439",11382,1,6720,1,95,97,102
"4440",11391,1,9869,1,96,98,103
"4441",11537,1,9632,1,95,97,105
"4442",11939,1,7818,1,99,101,105
"4443",11964,1,6868,1,96,98,104
"4444",12250,1,12101,1,96,99,103
"4445",12387,1,6084,1,97,98,104
"4446",12499,1,12787,1,94,96,102
"4447",12687,1,10717,1,97,99,104
"4448",13021,1,2856,1,98,101,107
"4449",821,1,11989,1,98,100,106
"4450",870,1,1854,1,98,102,106
"4451",1233,1,6060,1,99,101,106
"4452",1275,1,7846,1,94,96,104
"4453",1684,1,12687,1,100,101,106
"4454",2578,1,3163,1,97,101,105
"4455",2925,1,9037,1,95,98,105
"4456",3164,1,6166,1,95,98,103
"4457",3203,1,4336,1,99,100,106
"4458",3563,1,3032,1,98,99,104
"4459",3690,1,7861,1,94,96,103
"4460",3844,1,7832,1,95,98,105
"4461",3888,1,5765,1,97,98,104
"4462",4691,1,11187,1,94,97,108
"4463",5073,1,9862,1,96,98,105
"4464",5285,1,11266,1,100,102,108
"4465",5434,1,9629,1,96,99,105
"4466",5642,1,12805,1,98,101,105
"4467",5695,1,426,1,97,98,104
"4468",5765,1,11086,1,93,96,103
"4469",5810,1,74,1,97,100,104
"4470",5916,1,3898,1,100,102,106
"4471",6189,1,74,1,96,98,103
"4472",6295,1,3445,1,96,99,105
"4473",6413,1,11086,1,95,99,103
"4474",6564,1,1357,1,100,101,106
"4475",6840,1,9359,1,100,101,106
"4476",6872,1,10181,1,97,98,103
"4477",6987,1,7866,1,95,97,103
"4478",7185,1,6789,1,95,97,104
"4479",7396,1,6193,1,96,97,103
"4480",7402,1,4924,1,99,101,105
"4481",7559,1,11166,1,97,99,105
"4482",8025,1,10372,1,101,102,106
"4483",8068,1,8536,1,96,98,106
"4484",8228,1,11200,1,95,99,104
"4485",8317,1,12008,1,94,97,103
"4486",8533,1,4399,1,94,97,103
"4487",8571,1,6273,1,99,102,106
"4488",8975,1,10444,1,99,101,104
"4489",9263,1,8068,1,99,101,105
"4490",9484,1,6413,1,100,101,106
"4491",9547,1,6987,1,101,102,106
"4492",9595,1,7793,1,94,96,103
"4493",9606,1,12049,1,100,101,105
"4494",10403,1,12473,1,97,102,106
"4495",10424,1,9594,1,93,94,103
"4496",10434,1,164,1,97,99,104
"4497",10663,1,11917,1,98,100,106
"4498",10815,1,5378,1,96,98,103
"4499",10853,1,10717,1,98,100,104
"4500",10928,1,192,1,97,98,103
"4501",11266,1,5093,1,98,99,104
"4502",11424,1,9932,1,99,101,105
"4503",11712,1,9410,1,100,102,107
"4504",11750,1,8118,1,99,100,107
"4505",11877,1,10754,1,94,95,103
"4506",11969,1,10444,1,100,102,108
"4507",12049,1,8355,1,96,99,103
"4508",12103,1,7310,1,97,99,105
"4509",12374,1,703,1,95,97,103
"4510",12467,1,3808,1,101,102,108
"4511",13014,1,6868,1,97,100,106
"4512",93,1,1854,1,97,99,105
"4513",449,1,4463,1,100,102,106
"4514",802,1,12891,1,101,103,108
"4515",1185,1,8134,1,96,98,105
"4516",1788,1,3085,1,99,100,105
"4517",2163,1,5642,1,102,103,109
"4518",2534,1,7319,1,98,100,106
"4519",2703,1,9882,1,100,101,105
"4520",2734,1,3403,1,99,100,104
"4521",2885,1,5469,1,99,101,106
"4522",2949,1,2953,1,95,98,104
"4523",2950,1,4513,1,101,103,108
"4524",3047,1,6295,1,100,102,107
"4525",3254,1,7690,1,96,98,104
"4526",3564,1,12387,1,99,101,105
"4527",3583,1,8200,1,97,99,105
"4528",3721,1,9037,1,95,99,104
"4529",3789,1,5757,1,100,102,107
"4530",3792,1,617,1,100,101,107
"4531",3808,1,10753,1,98,101,107
"4532",3898,1,10122,1,97,99,106
"4533",4463,1,10521,1,97,99,104
"4534",4924,1,7775,1,97,98,104
"4535",5160,1,6318,1,94,96,104
"4536",5558,1,2565,1,101,102,107
"4537",6755,1,9451,1,98,100,106
"4538",6788,1,3690,1,98,101,106
"4539",6841,1,9890,1,99,100,105
"4540",7269,1,10444,1,100,102,107
"4541",7465,1,12687,1,100,101,106
"4542",7659,1,4040,1,98,100,105
"4543",7693,1,5312,1,97,100,106
"4544",8018,1,12376,1,98,100,106
"4545",8313,1,11382,1,97,101,105
"4546",8381,1,4391,1,98,100,105
"4547",8479,1,3501,1,98,100,104
"4548",9172,1,6702,1,100,102,108
"4549",9510,1,12428,1,101,103,109
"4550",9525,1,3376,1,100,101,107
"4551",9637,1,5093,1,98,101,106
"4552",9656,1,7184,1,99,101,104
"4553",9859,1,2672,1,101,103,108
"4554",10240,1,4668,1,98,100,107
"4555",10640,1,6273,1,99,102,107
"4556",10691,1,4857,1,97,101,105
"4557",11464,1,6332,1,95,99,104
"4558",11600,1,2925,1,99,101,106
"4559",11876,1,6060,1,98,100,105
"4560",12892,1,691,1,98,101,106
"4561",634,1,12049,1,100,103,107
"4562",1357,1,5897,1,96,99,107
"4563",1779,1,2523,1,103,104,110
"4564",2507,1,1224,1,98,100,106
"4565",2523,1,4135,1,96,101,107
"4566",3379,1,2925,1,101,103,109
"4567",3558,1,12250,1,100,101,108
"4568",3820,1,1897,1,97,102,107
"4569",4310,1,4463,1,99,100,105
"4570",4579,1,677,1,101,103,109
"4571",4581,1,10465,1,99,101,106
"4572",5560,1,8817,1,100,101,106
"4573",5757,1,3278,1,96,99,106
"4574",6006,1,10653,1,96,98,105
"4575",6016,1,10853,1,101,104,111
"4576",6117,1,11288,1,99,101,106
"4577",6466,1,10739,1,97,100,107
"4578",6507,1,5317,1,101,103,110
"4579",6526,1,12924,1,99,102,109
"4580",7116,1,620,1,99,101,109
"4581",7259,1,1628,1,97,100,105
"4582",7278,1,677,1,101,102,109
"4583",7482,1,12103,1,100,101,108
"4584",7593,1,7773,1,102,103,107
"4585",7631,1,6987,1,101,102,107
"4586",7715,1,10384,1,101,104,109
"4587",7755,1,4668,1,98,100,106
"4588",8593,1,3203,1,102,104,109
"4589",8668,1,3472,1,99,100,106
"4590",8817,1,4521,1,94,99,105
"4591",9052,1,5285,1,103,104,110
"4592",9082,1,5695,1,101,103,106
"4593",9199,1,6872,1,99,102,109
"4594",9454,1,7649,1,97,100,106
"4595",10384,1,7649,1,98,100,106
"4596",10444,1,3145,1,96,98,105
"4597",10478,1,4644,1,100,102,106
"4598",10614,1,2342,1,101,104,110
"4599",10718,1,921,1,99,101,106
"4600",10962,1,10424,1,96,100,106
"4601",11524,1,4644,1,100,102,105
"4602",11989,1,7375,1,94,98,105
"4603",12141,1,1224,1,97,99,105
"4604",12513,1,135,1,100,102,107
"4605",12547,1,2862,1,98,100,107
"4606",12793,1,4667,1,100,102,108
"4607",12824,1,10718,1,102,104,112
"4608",1072,1,9751,1,101,102,107
"4609",1171,1,12220,1,101,104,110
"4610",1249,1,1788,1,101,102,107
"4611",1460,1,8668,1,101,104,109
"4612",1466,1,5560,1,102,103,109
"4613",1774,1,7606,1,102,105,111
"4614",1789,1,617,1,102,104,111
"4615",1993,1,2775,1,103,104,109
"4616",2574,1,617,1,102,104,110
"4617",2759,1,6349,1,104,105,110
"4618",2775,1,7773,1,100,102,107
"4619",3096,1,2791,1,101,104,107
"4620",3263,1,7315,1,103,104,108
"4621",3401,1,8381,1,102,104,110
"4622",3658,1,10363,1,98,102,109
"4623",3673,1,9656,1,102,104,110
"4624",4397,1,8317,1,99,101,108
"4625",4409,1,4377,1,100,102,107
"4626",4513,1,8317,1,98,100,107
"4627",4529,1,4628,1,104,105,113
"4628",4535,1,12141,1,100,102,106
"4629",5082,1,434,1,99,102,107
"4630",5084,1,1788,1,101,103,108
"4631",5526,1,9001,1,102,103,107
"4632",5740,1,10663,1,101,102,108
"4633",5814,1,2214,1,99,101,106
"4634",5892,1,7259,1,102,105,110
"4635",5960,1,8672,1,98,100,107
"4636",5986,1,7818,1,101,103,107
"4637",5988,1,3261,1,98,101,107
"4638",6081,1,9479,1,97,101,107
"4639",6095,1,8313,1,103,105,111
"4640",6256,1,1376,1,99,101,107
"4641",6276,1,2925,1,99,102,106
"4642",6340,1,3704,1,93,102,107
"4643",6750,1,8479,1,101,103,107
"4644",6900,1,7374,1,102,103,111
"4645",7183,1,11873,1,101,102,108
"4646",7374,1,3833,1,98,101,106
"4647",7565,1,6960,1,101,102,106
"4648",7683,1,7369,1,100,102,106
"4649",7799,1,449,1,103,105,110
"4650",7840,1,2235,1,101,103,109
"4651",7879,1,11712,1,103,105,110
"4652",8344,1,11367,1,103,104,109
"4653",8654,1,13014,1,102,103,107
"4654",8813,1,677,1,102,105,110
"4655",8904,1,10962,1,102,103,108
"4656",8910,1,7269,1,103,105,109
"4657",9015,1,12374,1,98,99,106
"4658",9262,1,2703,1,102,103,108
"4659",10067,1,1497,1,102,103,108
"4660",10142,1,10008,1,102,104,111
"4661",10257,1,9882,1,102,104,110
"4662",10568,1,8018,1,102,103,109
"4663",10891,1,12387,1,99,101,106
"4664",11070,1,924,1,102,104,110
"4665",11181,1,870,1,103,105,111
"4666",11873,1,8536,1,97,100,106
"4667",12048,1,3564,1,101,103,110
"4668",12156,1,2342,1,100,104,109
"4669",12384,1,5073,1,101,103,109
"4670",12997,1,6702,1,100,103,109
"4671",221,1,6117,1,102,106,113
"4672",653,1,9525,1,102,103,109
"4673",767,1,8668,1,102,103,110
"4674",864,1,12687,1,100,103,108
"4675",935,1,12687,1,100,102,109
"4676",1164,1,5560,1,102,104,110
"4677",1401,1,5560,1,104,106,111
"4678",1462,1,8904,1,104,105,110
"4679",1498,1,11424,1,104,106,112
"4680",1564,1,5189,1,101,102,108
"4681",1735,1,3069,1,99,101,108
"4682",1866,1,6349,1,104,106,112
"4683",1995,1,10478,1,103,104,109
"4684",2722,1,9525,1,102,104,112
"4685",3138,1,653,1,104,105,110
"4686",3642,1,8522,1,101,104,111
"4687",3787,1,4560,1,102,103,109
"4688",3849,1,1684,1,102,104,108
"4689",3907,1,12125,1,105,106,111
"4690",3950,1,6426,1,103,105,111
"4691",4379,1,2235,1,102,103,110
"4692",4440,1,12103,1,100,101,107
"4693",4547,1,5986,1,105,106,112
"4694",4681,1,12125,1,104,106,111
"4695",4693,1,6841,1,101,103,108
"4696",5588,1,2775,1,102,105,110
"4697",5970,1,6189,1,99,101,107
"4698",6172,1,10815,1,100,102,108
"4699",6349,1,11166,1,99,103,110
"4700",6372,1,12687,1,102,103,107
"4701",6426,1,10663,1,101,103,108
"4702",6449,1,4391,1,100,102,107
"4703",7134,1,3558,1,102,103,108
"4704",7315,1,9410,1,100,102,107
"4705",7951,1,11969,1,103,104,112
"4706",8176,1,2235,1,102,103,109
"4707",8291,1,12250,1,102,103,110
"4708",8420,1,66,1,102,104,108
"4709",8435,1,736,1,100,101,107
"4710",8460,1,3096,1,105,106,110
"4711",8619,1,12476,1,103,105,111
"4712",8653,1,7606,1,102,103,110
"4713",9001,1,11266,1,99,101,108
"4714",9118,1,938,1,100,101,107
"4715",9258,1,1735,1,103,104,112
"4716",9572,1,9820,1,103,105,110
"4717",9623,1,8313,1,102,104,108
"4718",9684,1,4409,1,103,106,110
"4719",9839,1,7269,1,103,105,111
"4720",9934,1,2925,1,100,105,109
"4721",10134,1,6295,1,101,102,108
"4722",10199,1,8976,1,103,104,110
"4723",10630,1,2163,1,104,105,111
"4724",10748,1,10753,1,99,101,109
"4725",11293,1,9890,1,100,102,107
"4726",11695,1,2885,1,102,104,110
"4727",11952,1,9262,1,104,106,110
"4728",12476,1,6413,1,101,102,107
"4729",12555,1,10891,1,103,104,108
"4730",22,1,1115,1,98,100,108
"4731",36,1,10050,1,104,105,110
"4732",185,1,4535,1,104,106,113
"4733",448,1,11939,1,102,103,108
"4734",599,1,2574,1,105,106,109
"4735",1334,1,8910,1,106,107,112
"4736",1744,1,6331,1,105,107,112
"4737",1776,1,9484,1,102,104,110
"4738",1824,1,1735,1,104,105,109
"4739",2362,1,8435,1,102,103,108
"4740",2478,1,1779,1,105,107,114
"4741",2606,1,10574,1,102,104,110
"4742",2978,1,2534,1,102,105,109
"4743",3128,1,9001,1,101,103,108
"4744",3474,1,10640,1,104,105,111
"4745",3560,1,420,1,100,101,109
"4746",3703,1,3474,1,105,107,110
"4747",4025,1,5526,1,104,106,112
"4748",4744,1,9262,1,105,107,114
"4749",5230,1,2507,1,101,104,111
"4750",5442,1,3376,1,101,104,110
"4751",5589,1,7410,1,105,106,112
"4752",5767,1,6872,1,101,104,110
"4753",6003,1,5320,1,102,103,108
"4754",6704,1,5712,1,102,104,108
"4755",6809,1,11070,1,104,105,109
"4756",6848,1,3386,1,100,103,109
"4757",6858,1,4651,1,102,104,108
"4758",7410,1,12547,1,101,103,109
"4759",7411,1,10032,1,105,107,111
"4760",7557,1,7570,1,105,107,112
"4761",7570,1,11464,1,102,104,109
"4762",7606,1,12424,1,100,101,108
"4763",7687,1,6933,1,101,102,109
"4764",8247,1,4379,1,104,106,113
"4765",8310,1,8999,1,99,103,108
"4766",8690,1,2649,1,100,103,108
"4767",8885,1,12220,1,102,103,108
"4768",8976,1,10753,1,98,102,108
"4769",9210,1,8310,1,104,107,112
"4770",9407,1,9734,1,105,107,110
"4771",9654,1,924,1,102,103,109
"4772",9734,1,13021,1,103,105,110
"4773",9830,1,2949,1,100,102,109
"4774",9939,1,2362,1,104,107,111
"4775",10001,1,7565,1,103,104,108
"4776",10032,1,3753,1,101,103,108
"4777",10050,1,3558,1,102,104,109
"4778",10623,1,8310,1,105,107,113
"4779",10648,1,12141,1,102,103,108
"4780",10707,1,66,1,103,106,111
"4781",10725,1,7278,1,103,105,110
"4782",10799,1,5678,1,106,107,111
"4783",10959,1,3753,1,101,105,111
"4784",11606,1,10032,1,104,105,112
"4785",11741,1,5695,1,101,104,108
"4786",11923,1,7687,1,105,106,113
"4787",12081,1,7583,1,106,107,114
"4788",12251,1,4704,1,99,102,108
"4789",12821,1,8571,1,104,107,112
"4790",37,1,4981,1,106,108,112
"4791",765,1,11060,1,107,108,114
"4792",911,1,10520,1,107,108,113
"4793",1244,1,11923,1,107,108,115
"4794",1626,1,8420,1,106,108,112
"4795",1797,1,4624,1,107,108,112
"4796",2462,1,1648,1,106,108,112
"4797",2777,1,5320,1,102,105,110
"4798",2796,1,12387,1,100,102,109
"4799",3046,1,3583,1,101,105,112
"4800",3132,1,5916,1,105,108,113
"4801",3209,1,36,1,106,108,114
"4802",3279,1,6095,1,106,107,111
"4803",3536,1,5928,1,107,108,112
"4804",3628,1,9830,1,103,105,109
"4805",4114,1,6281,1,105,106,111
"4806",4475,1,12513,1,104,107,111
"4807",4546,1,4777,1,106,108,114
"4808",4624,1,7465,1,102,105,110
"4809",4807,1,5015,1,100,101,109
"4810",4896,1,8310,1,104,106,112
"4811",4981,1,10729,1,104,105,111
"4812",5427,1,3203,1,102,105,112
"4813",5494,1,9572,1,106,108,113
"4814",5620,1,6426,1,104,106,111
"4815",5678,1,8975,1,102,106,110
"4816",5971,1,7410,1,105,107,112
"4817",6130,1,7840,1,103,104,109
"4818",6314,1,12892,1,103,105,111
"4819",6425,1,8975,1,103,105,111
"4820",7113,1,2777,1,105,107,111
"4821",7200,1,11712,1,103,105,111
"4822",7297,1,3792,1,103,105,110
"4823",8079,1,12551,1,106,107,112
"4824",8141,1,7708,1,102,103,110
"4825",8163,1,12393,1,104,106,110
"4826",8652,1,12513,1,104,106,113
"4827",8658,1,9196,1,99,104,110
"4828",8863,1,12892,1,104,105,110
"4829",9060,1,10134,1,104,105,110
"4830",9090,1,9830,1,105,106,111
"4831",9917,1,9987,1,106,108,113
"4832",9924,1,5892,1,106,107,114
"4833",10021,1,6788,1,104,105,110
"4834",10145,1,7951,1,106,108,115
"4835",10635,1,6755,1,101,104,110
"4836",11044,1,9859,1,104,106,111
"4837",11068,1,5767,1,105,107,112
"4838",11377,1,1776,1,105,107,112
"4839",11579,1,4535,1,103,104,109
"4840",11719,1,1171,1,105,107,112
"4841",12393,1,2649,1,101,103,109
"4842",12551,1,8976,1,103,105,110
"4843",12559,1,938,1,101,104,109
"4844",12650,1,1072,1,104,105,110
"4845",12895,1,3401,1,106,108,112
"4846",12916,1,7631,1,103,105,112
"4847",169,1,1564,1,106,108,114
"4848",379,1,5767,1,105,107,114
"4849",966,1,3372,1,107,109,115
"4850",1764,1,10050,1,105,106,110
"4851",2859,1,9258,1,105,106,112
"4852",3648,1,6003,1,104,107,112
"4853",3680,1,10134,1,104,106,111
"4854",3975,1,1779,1,106,108,113
"4855",4107,1,9052,1,108,109,115
"4856",4425,1,5082,1,104,107,113
"4857",4634,1,8479,1,102,104,110
"4858",4652,1,2578,1,103,105,111
"4859",4777,1,4535,1,104,106,112
"4860",5898,1,4634,1,106,109,113
"4861",6115,1,1186,1,107,109,115
"4862",6325,1,8866,1,106,108,113
"4863",7032,1,4681,1,107,109,115
"4864",7115,1,9199,1,103,107,112
"4865",7387,1,8999,1,101,104,112
"4866",7499,1,7693,1,101,104,110
"4867",7702,1,2606,1,106,108,113
"4868",7923,1,8435,1,102,107,111
"4869",8232,1,8141,1,104,106,113
"4870",8331,1,1824,1,107,108,114
"4871",8401,1,8596,1,107,109,114
"4872",8455,1,5928,1,106,108,113
"4873",8518,1,8885,1,104,106,113
"4874",8791,1,2574,1,104,106,111
"4875",9081,1,7879,1,106,108,114
"4876",9097,1,3583,1,100,105,110
"4877",9498,1,10574,1,102,103,111
"4878",9645,1,7837,1,108,109,113
"4879",9987,1,3583,1,100,104,110
"4880",10036,1,4981,1,106,109,114
"4881",10367,1,2885,1,102,105,110
"4882",10458,1,7134,1,105,107,110
"4883",10520,1,8291,1,104,107,111
"4884",10916,1,5757,1,104,107,113
"4885",11241,1,7116,1,102,105,111
"4886",11359,1,802,1,104,107,113
"4887",11564,1,7374,1,102,105,110
"4888",11698,1,6564,1,103,106,112
"4889",11823,1,2163,1,106,108,114
"4890",11890,1,8904,1,104,106,111
"4891",12125,1,7259,1,101,103,112
"4892",12500,1,10379,1,103,106,112
"4893",279,1,11564,1,105,108,113
"4894",805,1,11698,1,107,108,113
"4895",1186,1,12384,1,104,106,111
"4896",1350,1,9258,1,106,107,111
"4897",1439,1,9397,1,109,110,116
"4898",1648,1,6900,1,103,104,111
"4899",1691,1,1401,1,106,110,115
"4900",1717,1,7127,1,108,109,114
"4901",1902,1,10367,1,106,107,111
"4902",2110,1,8079,1,108,109,114
"4903",2152,1,8904,1,106,107,112
"4904",2381,1,3138,1,107,108,112
"4905",2480,1,10891,1,103,105,112
"4906",2879,1,2700,1,108,109,115
"4907",2955,1,864,1,104,106,112
"4908",3537,1,10635,1,105,108,114
"4909",3621,1,12081,1,108,110,116
"4910",3731,1,6314,1,106,109,114
"4911",3779,1,2606,1,105,109,114
"4912",4573,1,9052,1,105,109,114
"4913",5099,1,3787,1,105,107,113
"4914",5218,1,8904,1,105,107,114
"4915",5315,1,2759,1,105,108,115
"4916",5928,1,1466,1,104,105,111
"4917",6281,1,8228,1,101,104,111
"4918",6796,1,1171,1,106,108,115
"4919",6825,1,1993,1,106,108,118
"4920",7127,1,10605,1,106,107,114
"4921",7521,1,8420,1,106,109,116
"4922",7788,1,6095,1,106,109,115
"4923",7999,1,5916,1,104,105,111
"4924",8012,1,3401,1,105,107,114
"4925",8596,1,4409,1,105,106,111
"4926",8724,1,12500,1,108,109,114
"4927",8866,1,11969,1,103,105,112
"4928",9213,1,4535,1,104,108,115
"4929",9396,1,1648,1,105,106,111
"4930",9397,1,2565,1,104,107,112
"4931",9424,1,8420,1,106,108,113
"4932",9453,1,8435,1,105,108,116
"4933",9649,1,10367,1,106,107,112
"4934",9861,1,9934,1,106,108,114
"4935",9910,1,5230,1,105,107,112
"4936",10283,1,3096,1,105,107,111
"4937",10544,1,7702,1,109,110,115
"4938",10605,1,10050,1,105,106,111
"4939",10745,1,10707,1,107,109,112
"4940",11063,1,6426,1,104,106,112
"4941",11114,1,2574,1,106,107,113
"4942",12074,1,10145,1,109,110,116
"4943",12119,1,1350,1,109,110,115
"4944",12415,1,1744,1,108,109,116
"4945",12659,1,1776,1,105,107,111
"4946",12935,1,11698,1,108,109,113
"4947",331,1,8310,1,106,108,113
"4948",670,1,4634,1,105,107,112
"4949",721,1,870,1,105,107,113
"4950",1678,1,7134,1,107,111,116
"4951",1838,1,3907,1,107,110,116
"4952",2077,1,9649,1,107,109,114
"4953",2700,1,3924,1,103,107,113
"4954",2974,1,9734,1,109,111,117
"4955",3208,1,10478,1,103,106,112
"4956",3372,1,8690,1,104,107,112
"4957",3748,1,2759,1,108,110,114
"4958",3764,1,7951,1,105,107,114
"4959",4266,1,661,1,110,111,117
"4960",4359,1,2478,1,107,109,114
"4961",4607,1,1498,1,106,108,113
"4962",4664,1,8313,1,101,106,113
"4963",5022,1,9859,1,106,108,113
"4964",5111,1,9637,1,104,108,114
"4965",5794,1,7840,1,105,106,113
"4966",6063,1,4896,1,107,109,117
"4967",6851,1,4475,1,109,110,115
