"","host_id","group","infector_id","infector_group","exposure_time","infectious_time","recovery_time"
"5039",1755,1,11017,1,139,140,144
"5040",2212,1,12199,1,138,140,145
"5041",2728,1,7817,1,135,138,144
"5042",2980,1,1525,1,135,136,141
"5043",3172,1,9788,1,133,135,141
"5044",3911,1,5395,1,133,138,142
"5045",4469,1,9749,1,135,138,144
"5046",4697,1,1013,1,137,138,141
"5047",5160,1,8240,1,136,138,143
"5048",5489,1,6030,1,135,137,142
"5049",5498,1,864,1,138,139,143
"5050",5678,1,13569,1,134,136,142
"5051",5820,1,1903,1,135,136,143
"5052",6077,1,5916,1,137,139,144
"5053",6195,1,157,1,139,140,146
"5054",6276,1,10260,1,135,138,144
"5055",6519,1,10069,1,139,140,146
"5056",6546,1,491,1,139,140,145
"5057",6777,1,10129,1,135,139,146
"5058",7406,1,4817,1,134,138,143
"5059",7845,1,10248,1,133,136,141
"5060",7853,1,5616,1,132,136,142
"5061",8189,1,7845,1,138,140,143
"5062",8771,1,8865,1,136,137,143
"5063",9451,1,1193,1,138,140,143
"5064",9564,1,9749,1,134,136,142
"5065",10160,1,2558,1,137,139,144
"5066",10309,1,1607,1,138,140,144
"5067",10445,1,10777,1,135,137,141
"5068",10919,1,12071,1,138,139,144
"5069",11691,1,1525,1,134,136,142
"5070",11958,1,400,1,136,138,141
"5071",12358,1,12728,1,138,139,144
"5072",12476,1,9101,1,136,138,143
"5073",12963,1,5046,1,137,140,144
"5074",12987,1,12860,1,133,134,141
"5075",13396,1,1286,1,133,137,141
"5076",13637,1,3193,1,136,138,144
"5077",13752,1,9087,1,136,139,144
"5078",13768,1,645,1,134,136,142
"5079",125,1,1418,1,137,138,142
"5080",1607,1,1718,1,135,137,143
"5081",1806,1,3664,1,137,139,145
"5082",2290,1,5489,1,138,140,144
"5083",2362,1,11413,1,133,138,143
"5084",2419,1,13396,1,138,139,144
"5085",2732,1,1013,1,137,138,143
"5086",2744,1,9962,1,136,139,144
"5087",2758,1,9101,1,139,141,146
"5088",2983,1,12612,1,134,136,142
"5089",3852,1,9546,1,137,140,145
"5090",4106,1,691,1,133,136,142
"5091",4124,1,1903,1,134,136,143
"5092",4295,1,12071,1,138,141,146
"5093",4885,1,10819,1,137,139,144
"5094",6710,1,13909,1,135,139,145
"5095",7218,1,10819,1,138,140,145
"5096",8250,1,13030,1,137,139,143
"5097",8963,1,11781,1,138,140,144
"5098",8994,1,10938,1,137,138,143
"5099",9146,1,12060,1,138,141,148
"5100",9499,1,7743,1,137,138,143
"5101",9792,1,8771,1,138,140,145
"5102",9982,1,14087,1,134,137,144
"5103",10069,1,8417,1,136,138,144
"5104",10819,1,1635,1,134,137,142
"5105",11981,1,5046,1,137,139,143
"5106",12060,1,8478,1,135,137,143
"5107",12468,1,11669,1,135,137,142
"5108",13002,1,157,1,138,140,144
"5109",13392,1,4886,1,137,138,143
"5110",392,1,11691,1,137,138,144
"5111",602,1,1683,1,136,138,144
"5112",625,1,11304,1,139,140,147
"5113",713,1,157,1,140,142,149
"5114",1184,1,8865,1,135,139,144
"5115",1480,1,263,1,139,142,147
"5116",1845,1,12476,1,139,140,145
"5117",1956,1,573,1,136,138,144
"5118",1983,1,10463,1,139,141,147
"5119",2125,1,6952,1,139,140,144
"5120",2440,1,7748,1,137,139,145
"5121",2489,1,8325,1,136,138,143
"5122",3230,1,376,1,139,141,145
"5123",3650,1,2138,1,135,138,143
"5124",3920,1,5002,1,138,141,146
"5125",3976,1,11186,1,137,139,144
"5126",4456,1,10777,1,135,138,143
"5127",4658,1,12778,1,141,142,149
"5128",4703,1,1683,1,138,139,144
"5129",5049,1,12952,1,141,142,148
"5130",5050,1,4513,1,137,140,146
"5131",6185,1,11669,1,136,139,144
"5132",6588,1,12472,1,136,138,144
"5133",7125,1,8794,1,136,139,144
"5134",7289,1,12199,1,136,138,144
"5135",7985,1,5546,1,137,139,145
"5136",7987,1,12358,1,140,141,145
"5137",8210,1,14176,1,136,138,146
"5138",8645,1,1903,1,137,138,143
"5139",9169,1,8794,1,137,138,145
"5140",9222,1,11360,1,134,138,143
"5141",9252,1,2448,1,138,140,146
"5142",9293,1,13657,1,135,137,145
"5143",9569,1,3172,1,137,139,144
"5144",10240,1,6406,1,138,140,146
"5145",10584,1,11728,1,139,141,146
"5146",10611,1,506,1,139,140,143
"5147",11017,1,8232,1,132,139,145
"5148",11306,1,573,1,139,141,147
"5149",11492,1,5261,1,136,138,145
"5150",11804,1,7748,1,137,142,147
"5151",11881,1,506,1,138,139,143
"5152",12564,1,11669,1,137,138,143
"5153",12738,1,4343,1,141,142,150
"5154",12778,1,573,1,138,140,147
"5155",12962,1,4343,1,141,142,147
"5156",14088,1,4886,1,137,139,144
"5157",197,1,11304,1,139,140,145
"5158",366,1,5489,1,138,139,144
"5159",2845,1,11492,1,139,141,147
"5160",3267,1,392,1,139,141,146
"5161",3777,1,4688,1,138,141,146
"5162",3820,1,8994,1,140,142,146
"5163",4089,1,11881,1,140,141,146
"5164",4343,1,4513,1,137,139,144
"5165",5347,1,10176,1,140,142,147
"5166",5430,1,5180,1,136,139,144
"5167",5665,1,5678,1,138,140,146
"5168",5691,1,515,1,139,142,148
"5169",6293,1,3471,1,140,143,149
"5170",6470,1,10445,1,139,141,149
"5171",6491,1,2758,1,141,142,149
"5172",6585,1,814,1,137,139,144
"5173",6716,1,4953,1,137,140,145
"5174",7095,1,13926,1,135,140,147
"5175",7141,1,5665,1,142,143,150
"5176",7981,1,13396,1,139,141,146
"5177",7995,1,11945,1,135,139,144
"5178",8059,1,3362,1,140,141,147
"5179",8405,1,2728,1,140,141,146
"5180",9041,1,8752,1,140,142,146
"5181",9658,1,13392,1,139,140,145
"5182",9859,1,2558,1,137,140,146
"5183",10765,1,11492,1,139,142,146
"5184",11486,1,4089,1,142,143,148
"5185",11887,1,2983,1,138,139,146
"5186",12023,1,1905,1,140,142,147
"5187",12944,1,3193,1,137,140,145
"5188",801,1,1602,1,142,143,149
"5189",1425,1,5489,1,138,142,146
"5190",1515,1,6588,1,139,140,146
"5191",1602,1,11304,1,138,141,147
"5192",2083,1,3920,1,142,144,148
"5193",2394,1,12963,1,141,143,149
"5194",2652,1,2271,1,143,144,149
"5195",2939,1,125,1,139,140,145
"5196",3286,1,12009,1,139,141,147
"5197",3362,1,3280,1,137,139,145
"5198",3569,1,2732,1,141,143,149
"5199",4061,1,10176,1,141,142,149
"5200",4169,1,7987,1,142,143,148
"5201",6429,1,13903,1,140,141,151
"5202",6790,1,6077,1,141,143,148
"5203",7340,1,10520,1,138,140,146
"5204",7440,1,400,1,136,139,145
"5205",7581,1,8010,1,142,143,150
"5206",8132,1,3362,1,140,141,146
"5207",8380,1,2983,1,136,139,145
"5208",9000,1,9222,1,139,142,146
"5209",9028,1,9421,1,136,142,145
"5210",9987,1,4124,1,137,140,145
"5211",11293,1,12199,1,136,139,145
"5212",11464,1,13983,1,141,143,148
"5213",11813,1,1905,1,139,141,145
"5214",12450,1,8994,1,139,140,145
"5215",12952,1,11186,1,138,140,145
"5216",13429,1,158,1,139,141,147
"5217",13448,1,12358,1,140,141,147
"5218",13903,1,4944,1,136,139,145
"5219",337,1,4593,1,139,142,147
"5220",489,1,4343,1,141,144,152
"5221",1148,1,2732,1,139,142,146
"5222",1206,1,12064,1,143,145,149
"5223",1703,1,11981,1,141,143,148
"5224",1922,1,8346,1,144,145,148
"5225",2271,1,2744,1,140,142,148
"5226",2421,1,11293,1,140,141,148
"5227",2483,1,3777,1,142,143,148
"5228",2916,1,11017,1,140,142,148
"5229",3440,1,4456,1,139,141,148
"5230",3872,1,1703,1,143,145,148
"5231",4602,1,10663,1,139,142,146
"5232",5075,1,7995,1,140,142,148
"5233",5210,1,1386,1,141,144,150
"5234",5499,1,8132,1,142,144,149
"5235",5661,1,8380,1,140,143,149
"5236",5795,1,6585,1,140,141,150
"5237",6260,1,2744,1,139,141,150
"5238",6916,1,376,1,138,141,146
"5239",7373,1,6289,1,143,145,150
"5240",7391,1,5781,1,144,145,149
"5241",7623,1,12778,1,142,144,149
"5242",7708,1,6289,1,143,145,151
"5243",7712,1,9347,1,137,141,147
"5244",7906,1,1694,1,143,145,150
"5245",8788,1,376,1,140,142,146
"5246",8873,1,1956,1,140,143,148
"5247",9040,1,1845,1,141,144,149
"5248",10415,1,6276,1,140,142,148
"5249",10519,1,3650,1,140,143,149
"5250",10646,1,3286,1,142,145,149
"5251",10823,1,10176,1,140,142,147
"5252",10880,1,4602,1,143,144,148
"5253",11147,1,12472,1,138,140,146
"5254",11421,1,9792,1,141,142,149
"5255",12702,1,1983,1,142,144,148
"5256",12991,1,8641,1,137,140,146
"5257",13349,1,1184,1,140,144,150
"5258",13352,1,10176,1,141,142,146
"5259",13983,1,5489,1,138,140,146
"5260",549,1,9739,1,143,144,151
"5261",990,1,5678,1,137,141,147
"5262",1694,1,4320,1,139,142,148
"5263",2279,1,6491,1,143,144,152
"5264",2889,1,7743,1,139,142,147
"5265",3066,1,8189,1,142,143,147
"5266",3101,1,5795,1,142,143,148
"5267",3191,1,125,1,139,142,147
"5268",5004,1,337,1,144,146,151
"5269",5267,1,4602,1,143,144,149
"5270",5535,1,10445,1,138,141,148
"5271",5781,1,6916,1,142,143,147
"5272",6145,1,263,1,141,142,148
"5273",6651,1,10819,1,139,142,147
"5274",7100,1,5160,1,141,142,148
"5275",7569,1,157,1,138,143,147
"5276",7789,1,2502,1,140,141,149
"5277",8010,1,11304,1,139,142,147
"5278",8111,1,8873,1,145,146,151
"5279",8442,1,13448,1,144,146,151
"5280",8608,1,2271,1,143,144,149
"5281",9994,1,8963,1,143,144,150
"5282",10221,1,990,1,143,146,152
"5283",10367,1,8963,1,141,143,147
"5284",10707,1,4169,1,143,145,149
"5285",10770,1,7340,1,142,143,147
"5286",12064,1,10240,1,141,142,148
"5287",12360,1,12468,1,138,140,147
"5288",12470,1,8934,1,140,144,151
"5289",12533,1,13002,1,141,144,149
"5290",12907,1,10176,1,140,141,149
"5291",13051,1,625,1,141,144,150
"5292",13275,1,7987,1,142,144,149
"5293",1202,1,6916,1,142,144,150
"5294",1679,1,12910,1,137,142,151
"5295",1783,1,8788,1,144,146,152
"5296",3002,1,4664,1,144,145,150
"5297",3034,1,1983,1,143,145,152
"5298",3405,1,13349,1,145,146,151
"5299",3511,1,3281,1,146,147,153
"5300",4088,1,3191,1,143,147,152
"5301",4664,1,6952,1,140,143,151
"5302",5329,1,7340,1,142,145,150
"5303",5466,1,549,1,145,146,150
"5304",6289,1,7289,1,139,141,149
"5305",7027,1,12470,1,145,146,152
"5306",7372,1,2440,1,141,143,148
"5307",7873,1,376,1,139,142,148
"5308",8923,1,2766,1,143,144,149
"5309",9397,1,13030,1,138,142,148
"5310",9739,1,2290,1,141,142,148
"5311",10142,1,3440,1,142,144,149
"5312",10282,1,1845,1,143,145,150
"5313",11300,1,12358,1,140,142,148
"5314",11583,1,3650,1,141,143,149
"5315",12399,1,11306,1,142,143,148
"5316",13072,1,3820,1,143,145,151
"5317",13131,1,5347,1,143,146,153
"5318",14119,1,7845,1,140,144,150
"5319",14193,1,2483,1,144,146,150
"5320",78,1,3431,1,147,148,154
"5321",354,1,1755,1,142,145,152
"5322",385,1,5050,1,143,145,150
"5323",937,1,12962,1,144,145,151
"5324",2657,1,10646,1,146,148,154
"5325",2766,1,8752,1,139,143,149
"5326",3151,1,11486,1,144,146,151
"5327",3281,1,13429,1,142,145,151
"5328",3290,1,2290,1,142,144,150
"5329",3433,1,10770,1,144,146,152
"5330",3499,1,1206,1,146,147,151
"5331",3551,1,11981,1,141,142,149
"5332",4208,1,10770,1,144,147,152
"5333",6083,1,13275,1,145,147,152
"5334",6864,1,6506,1,144,146,150
"5335",6996,1,7623,1,146,147,152
"5336",7202,1,6519,1,142,147,153
"5337",7745,1,11813,1,142,145,150
"5338",8346,1,4089,1,142,144,150
"5339",8387,1,11804,1,142,145,153
"5340",8564,1,8788,1,142,144,150
"5341",8639,1,3230,1,142,143,149
"5342",9651,1,12023,1,144,147,152
"5343",10189,1,2279,1,144,145,149
"5344",11315,1,2083,1,146,147,152
"5345",12083,1,2652,1,145,146,150
"5346",12124,1,5499,1,145,146,151
"5347",12277,1,9397,1,143,146,151
"5348",12849,1,4061,1,143,144,149
"5349",13176,1,2889,1,143,145,152
"5350",13988,1,6916,1,142,145,149
"5351",13997,1,10707,1,146,147,152
"5352",14085,1,2591,1,147,148,153
"5353",368,1,2279,1,145,147,154
"5354",738,1,7712,1,143,146,151
"5355",750,1,7372,1,145,147,154
"5356",1028,1,4089,1,142,145,150
"5357",2041,1,3267,1,143,146,151
"5358",2591,1,1922,1,146,147,152
"5359",2984,1,9000,1,143,146,151
"5360",3758,1,2939,1,141,144,150
"5361",3956,1,7745,1,146,148,153
"5362",4835,1,2421,1,143,146,151
"5363",5118,1,5535,1,142,144,150
"5364",5577,1,1202,1,147,149,154
"5365",5894,1,1783,1,146,149,153
"5366",6191,1,8923,1,145,146,151
"5367",6408,1,10765,1,144,147,153
"5368",6506,1,7712,1,141,143,150
"5369",7251,1,4061,1,143,148,154
"5370",7482,1,5499,1,145,146,150
"5371",9082,1,1602,1,143,146,151
"5372",9382,1,13072,1,146,147,152
"5373",9625,1,5004,1,147,149,153
"5374",9754,1,6429,1,143,146,151
"5375",9961,1,10189,1,147,148,154
"5376",10365,1,3807,1,144,147,151
"5377",10746,1,8111,1,147,149,154
"5378",10897,1,9040,1,145,148,154
"5379",11740,1,12058,1,148,149,154
"5380",11854,1,7569,1,143,146,151
"5381",11952,1,10519,1,145,148,152
"5382",13211,1,10584,1,143,146,151
"5383",13581,1,6429,1,141,143,150
"5384",13803,1,13211,1,147,149,155
"5385",2221,1,5329,1,147,149,153
"5386",2655,1,9028,1,142,144,151
"5387",2770,1,13825,1,148,149,154
"5388",2919,1,489,1,145,148,153
"5389",3431,1,13581,1,144,147,152
"5390",3807,1,2290,1,141,143,151
"5391",4314,1,12778,1,145,148,152
"5392",4435,1,13176,1,147,149,155
"5393",4839,1,10142,1,146,147,154
"5394",5320,1,78,1,148,150,156
"5395",6680,1,937,1,147,148,154
"5396",6684,1,2394,1,145,147,152
"5397",7334,1,8346,1,145,148,152
"5398",10042,1,6506,1,145,148,154
"5399",10193,1,7482,1,147,149,154
"5400",11992,1,2766,1,147,150,156
"5401",13450,1,1922,1,147,149,153
"5402",13825,1,7141,1,145,147,151
"5403",310,1,5004,1,146,148,153
"5404",770,1,12849,1,146,148,152
"5405",1773,1,11032,1,146,149,154
"5406",2915,1,8788,1,143,146,152
"5407",3429,1,11032,1,146,148,153
"5408",3573,1,7906,1,147,150,154
"5409",4056,1,5661,1,145,146,152
"5410",4278,1,3281,1,146,147,153
"5411",5687,1,8111,1,147,149,154
"5412",5714,1,9961,1,149,151,155
"5413",5849,1,10282,1,146,148,155
"5414",6007,1,4835,1,147,149,155
"5415",7225,1,1839,1,150,151,158
"5416",8080,1,13825,1,149,151,155
"5417",9752,1,10142,1,146,148,153
"5418",10780,1,738,1,148,149,154
"5419",11032,1,12778,1,144,145,152
"5420",11560,1,7745,1,146,148,155
"5421",11771,1,7906,1,146,148,152
"5422",11867,1,13275,1,144,146,152
"5423",12330,1,937,1,147,148,152
"5424",14136,1,368,1,149,151,156
"5425",608,1,8923,1,145,146,153
"5426",1655,1,11740,1,151,152,162
"5427",5101,1,354,1,146,148,153
"5428",5495,1,5701,1,151,152,157
"5429",5701,1,13131,1,147,150,156
"5430",6071,1,7906,1,148,150,157
"5431",7127,1,11867,1,148,151,157
"5432",7456,1,7334,1,149,151,157
"5433",9778,1,4088,1,147,148,153
"5434",9964,1,6408,1,148,149,156
"5435",10209,1,7202,1,148,150,156
"5436",10408,1,3551,1,145,148,157
"5437",10751,1,2770,1,150,152,158
"5438",11159,1,738,1,148,149,154
"5439",11388,1,13825,1,149,150,154
"5440",11521,1,4169,1,144,147,153
"5441",12058,1,13352,1,145,147,154
"5442",13675,1,12399,1,145,147,153
"5443",534,1,5836,1,151,152,156
"5444",1638,1,7225,1,152,153,158
"5445",1839,1,8346,1,146,149,154
"5446",2131,1,4839,1,149,152,158
"5447",2278,1,2770,1,149,151,159
"5448",2790,1,7027,1,147,148,154
"5449",5836,1,8608,1,148,149,154
"5450",9142,1,7202,1,149,151,155
"5451",10645,1,2279,1,147,150,156
"5452",11202,1,2790,1,150,152,157
"5453",11347,1,6684,1,148,150,154
"5454",13643,1,13988,1,146,150,157
"5455",54,1,385,1,147,150,157
"5456",184,1,78,1,150,152,156
"5457",785,1,5320,1,151,153,160
"5458",1482,1,4208,1,148,151,157
"5459",3612,1,10645,1,152,154,159
"5460",3667,1,8442,1,148,150,157
"5461",4265,1,11992,1,152,153,159
"5462",4347,1,4839,1,148,150,155
"5463",4792,1,3956,1,149,151,157
"5464",5603,1,11159,1,150,151,156
"5465",5861,1,3872,1,146,150,156
"5466",7404,1,7391,1,148,150,156
"5467",7635,1,8111,1,148,151,157
"5468",9369,1,5714,1,152,154,158
"5469",9659,1,10746,1,150,152,156
"5470",10884,1,2278,1,152,153,159
"5471",10946,1,6916,1,143,145,155
"5472",1913,1,5687,1,150,153,159
"5473",2263,1,1638,1,154,155,160
"5474",3330,1,310,1,149,150,156
"5475",3527,1,4435,1,152,154,159
"5476",4232,1,4792,1,153,155,162
"5477",7092,1,6684,1,150,152,158
"5478",8374,1,5687,1,150,152,159
"5479",8404,1,6083,1,151,155,159
"5480",11472,1,13131,1,148,149,156
"5481",12055,1,2770,1,151,155,160
"5482",12107,1,10408,1,150,152,157
"5483",12756,1,14085,1,149,151,157
"5484",13944,1,8080,1,152,154,160
"5485",14029,1,5577,1,153,155,161
"5486",1207,1,5495,1,153,154,158
"5487",2602,1,5861,1,152,153,159
"5488",4755,1,10408,1,150,152,158
"5489",5164,1,11992,1,151,153,158
"5490",5221,1,534,1,153,155,159
"5491",6163,1,4347,1,151,153,157
"5492",12498,1,5861,1,151,153,159
"5493",13088,1,9625,1,151,153,159
"5494",1451,1,8374,1,154,155,159
"5495",1887,1,6163,1,155,157,166
"5496",2382,1,1482,1,152,154,159
"5497",5570,1,13088,1,154,157,163
"5498",7692,1,6071,1,151,153,160
"5499",11517,1,9279,1,155,157,162
"5500",11565,1,3330,1,155,156,161
"5501",4555,1,5714,1,152,153,159
"5502",4814,1,5164,1,155,157,162
"5503",4832,1,9142,1,152,153,161
"5504",5808,1,14029,1,156,158,163
"5505",5848,1,5164,1,155,156,162
"5506",8019,1,14136,1,152,155,159
"5507",10950,1,7949,1,155,156,161
"5508",13511,1,10645,1,153,156,162
"5509",14135,1,5701,1,152,155,161
"5510",780,1,11202,1,153,155,160
"5511",1187,1,9369,1,156,158,162
"5512",1617,1,2278,1,154,157,163
"5513",3926,1,2131,1,153,155,160
"5514",4047,1,11565,1,156,157,161
"5515",4426,1,9279,1,154,155,160
"5516",6094,1,8404,1,155,157,160
"5517",7454,1,5164,1,154,157,163
"5518",7949,1,5495,1,153,154,160
"5519",8501,1,4792,1,153,155,160
"5520",9279,1,5687,1,150,152,160
"5521",11092,1,14136,1,153,156,161
"5522",12039,1,3612,1,155,159,165
"5523",12824,1,7635,1,153,155,160
"5524",13297,1,5570,1,157,159,164
"5525",1017,1,9964,1,150,157,162
"5526",3597,1,13088,1,154,158,163
"5527",3609,1,10828,1,158,159,163
"5528",4298,1,12756,1,152,156,161
"5529",8351,1,4755,1,155,157,161
"5530",11612,1,780,1,156,157,161
"5531",12748,1,5495,1,154,155,161
"5532",13216,1,12824,1,156,158,163
"5533",13272,1,3612,1,155,157,163
"5534",7194,1,5848,1,157,158,164
"5535",7707,1,5848,1,158,160,166
"5536",9233,1,5848,1,158,161,169
"5537",9288,1,184,1,155,159,164
"5538",10828,1,10950,1,157,158,163
"5539",811,1,11565,1,158,160,165
"5540",1383,1,5221,1,156,159,164
"5541",2813,1,1207,1,155,157,163
"5542",3641,1,9288,1,160,161,165
"5543",7493,1,13216,1,159,161,166
"5544",9958,1,5848,1,159,160,167
"5545",12344,1,11202,1,154,158,164
"5546",12617,1,13944,1,157,159,165
"5547",13676,1,811,1,161,162,166
"5548",2250,1,1187,1,161,163,169
"5549",6092,1,1207,1,157,160,166
"5550",6728,1,9288,1,160,161,167
"5551",11762,1,4814,1,159,161,165
"5552",12133,1,1383,1,161,163,168
"5553",13812,1,6321,1,161,162,168
"5554",871,1,8719,1,162,163,168
"5555",3299,1,12617,1,161,163,168
"5556",5650,1,7594,1,162,164,168
"5557",6810,1,13216,1,158,163,169
"5558",11752,1,3609,1,162,163,170
"5559",4906,1,7194,1,158,160,167
"5560",5801,1,13216,1,160,163,170
"5561",5826,1,4906,1,161,164,170
"5562",6321,1,4298,1,157,160,166
"5563",7594,1,1383,1,160,161,166
"5564",7595,1,11565,1,159,162,168
"5565",9135,1,14135,1,157,162,168
"5566",9559,1,12782,1,161,163,167
"5567",11681,1,4906,1,161,164,168
"5568",12782,1,11565,1,158,160,166
"5569",3968,1,3641,1,162,164,168
"5570",7442,1,13676,1,164,166,170
"5571",8719,1,7194,1,159,161,167
"5572",10713,1,13676,1,162,163,168
"5573",11338,1,6094,1,159,163,168
"5574",11699,1,9288,1,159,161,168
"5575",11886,1,6092,1,161,164,168
"5576",12151,1,12039,1,160,164,169
"5577",13896,1,12617,1,160,162,168
"5578",886,1,7595,1,163,165,170
"5579",1788,1,12039,1,161,163,168
"5580",2048,1,7595,1,164,166,172
"5581",3248,1,886,1,165,167,171
"5582",10773,1,6979,1,166,167,173
"5583",43,1,7707,1,163,168,175
"5584",8369,1,3641,1,164,165,173
"5585",9878,1,13812,1,163,165,170
"5586",12635,1,6979,1,166,168,173
"5587",13389,1,886,1,166,168,173
"5588",13629,1,9288,1,162,165,170
"5589",10471,1,11699,1,163,166,172
"5590",10587,1,871,1,164,166,171
"5591",3328,1,3299,1,166,169,176
"5592",3446,1,13216,1,160,164,171
"5593",3829,1,11752,1,165,167,171
"5594",5906,1,6979,1,166,168,175
"5595",6979,1,13297,1,163,165,171
"5596",8306,1,12151,1,165,166,172
"5597",9558,1,7442,1,167,170,176
"5598",12968,1,3446,1,166,167,173
"5599",13892,1,9878,1,167,168,174
"5600",11920,1,886,1,167,168,176
"5601",232,1,2048,1,167,169,175
"5602",1324,1,8306,1,167,170,176
"5603",5318,1,2048,1,167,169,174
"5604",10542,1,10587,1,168,169,175
"5605",1508,1,10773,1,168,169,174
"5606",4907,1,10471,1,167,170,175
"5607",6224,1,7442,1,168,170,176
"5608",6370,1,5906,1,170,173,179
"5609",11008,1,6810,1,165,169,174
"5610",12051,1,10587,1,168,170,174
"5611",12141,1,11920,1,169,171,176
"5612",1012,1,12141,1,172,173,178
"5613",2178,1,3248,1,167,173,179
"5614",2329,1,7442,1,167,169,176
"5615",2777,1,5650,1,165,167,175
"5616",10983,1,3248,1,168,171,176
"5617",11380,1,11008,1,170,172,178
"5618",13571,1,2777,1,168,170,175
"5619",23,1,2777,1,169,172,176
"5620",1681,1,5037,1,171,173,180
"5621",2352,1,1012,1,174,175,181
"5622",2736,1,4907,1,171,172,179
"5623",5919,1,9558,1,172,175,181
"5624",12409,1,13389,1,170,171,178
"5625",12733,1,12202,1,171,172,177
"5626",1069,1,11008,1,171,173,179
"5627",5037,1,13571,1,170,171,179
"5628",6575,1,11008,1,170,172,178
"5629",8398,1,1012,1,174,175,179
"5630",9296,1,9558,1,171,175,181
"5631",12202,1,11008,1,169,171,177
"5632",7128,1,43,1,170,172,179
"5633",9488,1,6370,1,175,176,181
"5634",10401,1,6575,1,173,175,179
"5635",13718,1,12202,1,172,176,181
"5636",2720,1,12409,1,174,175,180
"5637",9533,1,2178,1,175,176,183
"5638",11480,1,1324,1,174,175,179
"5639",3396,1,1681,1,174,176,180
"5640",4351,1,9488,1,177,179,186
"5641",8118,1,1681,1,175,176,181
"5642",8436,1,5919,1,175,177,183
"5643",9104,1,9296,1,177,179,184
"5644",1821,1,10518,1,178,180,185
"5645",11241,1,10518,1,178,180,186
"5646",13404,1,7128,1,173,175,182
"5647",8083,1,4716,1,179,180,186
"5648",9281,1,5037,1,173,177,182
"5649",9551,1,11562,1,179,180,186
"5650",10518,1,10401,1,176,177,182
"5651",13082,1,1069,1,174,175,182
"5652",1592,1,9104,1,180,182,188
"5653",1593,1,2720,1,177,179,184
"5654",5685,1,8436,1,179,180,187
"5655",12086,1,4716,1,179,180,184
"5656",2162,1,6370,1,175,179,185
"5657",4716,1,9488,1,177,179,185
"5658",5957,1,11562,1,180,181,185
"5659",11562,1,2178,1,177,179,186
"5660",192,1,9104,1,180,184,189
"5661",3991,1,11241,1,181,182,188
"5662",5627,1,5957,1,182,184,191
"5663",1177,1,9281,1,179,182,187
"5664",10674,1,12086,1,183,186,189
"5665",7772,1,3991,1,185,186,191
"5666",10582,1,3991,1,183,187,193
"5667",8772,1,192,1,185,187,192
"5668",9129,1,7772,1,187,188,196
"5669",200,1,5957,1,182,184,191
"5670",4553,1,5685,1,181,183,190
"5671",5825,1,5627,1,185,189,194
"5672",12566,1,10674,1,188,190,196
"5673",523,1,9129,1,190,191,195
"5674",13708,1,5685,1,182,186,192
"5675",14013,1,8772,1,189,191,195
"5676",7259,1,9065,1,192,194,200
"5677",9314,1,14013,1,192,194,199
"5678",9323,1,5825,1,192,194,199
"5679",11658,1,523,1,191,192,197
"5680",11052,1,5825,1,190,191,196
"5681",8948,1,8772,1,188,190,197
"5682",9065,1,9129,1,190,192,198
